REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDCHNHU01,2015,40.2733291767
GLOBAL,PWRHYDCHNHU01,2016,40.2733291767
GLOBAL,PWRHYDCHNHU01,2017,40.2733291767
GLOBAL,PWRHYDCHNHU01,2018,40.2733291767
GLOBAL,PWRHYDCHNHU01,2019,40.2733291767
GLOBAL,PWRHYDCHNHU01,2020,40.2733291767
GLOBAL,PWRHYDCHNHU01,2021,40.2733291767
GLOBAL,PWRHYDCHNHU01,2022,40.2733291767
GLOBAL,PWRHYDCHNHU01,2023,40.2733291767
GLOBAL,PWRHYDCHNHU01,2024,40.2733291767
GLOBAL,PWRHYDCHNHU01,2025,40.2733291767
GLOBAL,PWRHYDCHNHU01,2026,40.2733291767
GLOBAL,PWRHYDCHNHU01,2027,40.2733291767
GLOBAL,PWRHYDCHNHU01,2028,40.2733291767
GLOBAL,PWRHYDCHNHU01,2029,40.2733291767
GLOBAL,PWRHYDCHNHU01,2030,40.2733291767
GLOBAL,PWRHYDCHNHU01,2031,40.2733291767
GLOBAL,PWRHYDCHNHU01,2032,40.2733291767
GLOBAL,PWRHYDCHNHU01,2033,40.2733291767
GLOBAL,PWRHYDCHNHU01,2034,40.2733291767
GLOBAL,PWRHYDCHNHU01,2035,40.2733291767
GLOBAL,PWRHYDCHNHU01,2036,40.2733291767
GLOBAL,PWRHYDCHNHU01,2037,40.2733291767
GLOBAL,PWRHYDCHNHU01,2038,40.2733291767
GLOBAL,PWRHYDCHNHU01,2039,40.2733291767
GLOBAL,PWRHYDCHNHU01,2040,40.2733291767
GLOBAL,PWRHYDCHNHU01,2041,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2042,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2043,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2044,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2045,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2046,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2047,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2048,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2049,39.973329176700005
GLOBAL,PWRHYDCHNHU01,2050,39.973329176700005
GLOBAL,PWROILCHNHU01,2015,1.2189616252000002
GLOBAL,PWROILCHNHU01,2016,1.2189616252000002
GLOBAL,PWROILCHNHU01,2017,1.2189616252000002
GLOBAL,PWROILCHNHU01,2018,1.2189616252000002
GLOBAL,PWROILCHNHU01,2019,1.2189616252000002
GLOBAL,PWROILCHNHU01,2020,1.2189616252000002
GLOBAL,PWROILCHNHU01,2021,1.2189616252000002
GLOBAL,PWROILCHNHU01,2022,1.2189616252000002
GLOBAL,PWROILCHNHU01,2023,1.2189616252000002
GLOBAL,PWROILCHNHU01,2024,1.2189616252000002
GLOBAL,PWROILCHNHU01,2025,1.2189616252000002
GLOBAL,PWROILCHNHU01,2026,1.2189616252000002
GLOBAL,PWROILCHNHU01,2027,0.0
GLOBAL,PWROILCHNHU01,2028,0.0
GLOBAL,PWROILCHNHU01,2029,0.0
GLOBAL,PWROILCHNHU01,2030,0.0
GLOBAL,PWROILCHNHU01,2031,0.0
GLOBAL,PWROILCHNHU01,2032,0.0
GLOBAL,PWROILCHNHU01,2033,0.0
GLOBAL,PWROILCHNHU01,2034,0.0
GLOBAL,PWROILCHNHU01,2035,0.0
GLOBAL,PWROILCHNHU01,2036,0.0
GLOBAL,PWROILCHNHU01,2037,0.0
GLOBAL,PWROILCHNHU01,2038,0.0
GLOBAL,PWROILCHNHU01,2039,0.0
GLOBAL,PWROILCHNHU01,2040,0.0
GLOBAL,PWROILCHNHU01,2041,0.0
GLOBAL,PWROILCHNHU01,2042,0.0
GLOBAL,PWROILCHNHU01,2043,0.0
GLOBAL,PWROILCHNHU01,2044,0.0
GLOBAL,PWROILCHNHU01,2045,0.0
GLOBAL,PWROILCHNHU01,2046,0.0
GLOBAL,PWROILCHNHU01,2047,0.0
GLOBAL,PWROILCHNHU01,2048,0.0
GLOBAL,PWROILCHNHU01,2049,0.0
GLOBAL,PWROILCHNHU01,2050,0.0
GLOBAL,PWRSOLCHNHU01,2015,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2016,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2017,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2018,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2019,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2020,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2021,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2022,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2023,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2024,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2025,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2026,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2027,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2028,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2029,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2030,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2031,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2032,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2033,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2034,0.059934826100000005
GLOBAL,PWRSOLCHNHU01,2035,0.0
GLOBAL,PWRSOLCHNHU01,2036,0.0
GLOBAL,PWRSOLCHNHU01,2037,0.0
GLOBAL,PWRSOLCHNHU01,2038,0.0
GLOBAL,PWRSOLCHNHU01,2039,0.0
GLOBAL,PWRSOLCHNHU01,2040,0.0
GLOBAL,PWRSOLCHNHU01,2041,0.0
GLOBAL,PWRSOLCHNHU01,2042,0.0
GLOBAL,PWRSOLCHNHU01,2043,0.0
GLOBAL,PWRSOLCHNHU01,2044,0.0
GLOBAL,PWRSOLCHNHU01,2045,0.0
GLOBAL,PWRSOLCHNHU01,2046,0.0
GLOBAL,PWRSOLCHNHU01,2047,0.0
GLOBAL,PWRSOLCHNHU01,2048,0.0
GLOBAL,PWRSOLCHNHU01,2049,0.0
GLOBAL,PWRSOLCHNHU01,2050,0.0
GLOBAL,PWRWINCHNHU01,2015,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2016,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2017,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2018,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2019,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2020,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2021,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2022,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2023,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2024,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2025,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2026,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2027,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2028,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2029,0.24539932650000001
GLOBAL,PWRWINCHNHU01,2030,0.0
GLOBAL,PWRWINCHNHU01,2031,0.0
GLOBAL,PWRWINCHNHU01,2032,0.0
GLOBAL,PWRWINCHNHU01,2033,0.0
GLOBAL,PWRWINCHNHU01,2034,0.0
GLOBAL,PWRWINCHNHU01,2035,0.0
GLOBAL,PWRWINCHNHU01,2036,0.0
GLOBAL,PWRWINCHNHU01,2037,0.0
GLOBAL,PWRWINCHNHU01,2038,0.0
GLOBAL,PWRWINCHNHU01,2039,0.0
GLOBAL,PWRWINCHNHU01,2040,0.0
GLOBAL,PWRWINCHNHU01,2041,0.0
GLOBAL,PWRWINCHNHU01,2042,0.0
GLOBAL,PWRWINCHNHU01,2043,0.0
GLOBAL,PWRWINCHNHU01,2044,0.0
GLOBAL,PWRWINCHNHU01,2045,0.0
GLOBAL,PWRWINCHNHU01,2046,0.0
GLOBAL,PWRWINCHNHU01,2047,0.0
GLOBAL,PWRWINCHNHU01,2048,0.0
GLOBAL,PWRWINCHNHU01,2049,0.0
GLOBAL,PWRWINCHNHU01,2050,0.0
GLOBAL,PWRBIOCHNJI01,2015,0.1874144221
GLOBAL,PWRBIOCHNJI01,2016,0.1874144221
GLOBAL,PWRBIOCHNJI01,2017,0.1874144221
GLOBAL,PWRBIOCHNJI01,2018,0.1874144221
GLOBAL,PWRBIOCHNJI01,2019,0.1874144221
GLOBAL,PWRBIOCHNJI01,2020,0.1874144221
GLOBAL,PWRBIOCHNJI01,2021,0.1874144221
GLOBAL,PWRBIOCHNJI01,2022,0.1874144221
GLOBAL,PWRBIOCHNJI01,2023,0.1874144221
GLOBAL,PWRBIOCHNJI01,2024,0.1874144221
GLOBAL,PWRBIOCHNJI01,2025,0.1874144221
GLOBAL,PWRBIOCHNJI01,2026,0.1874144221
GLOBAL,PWRBIOCHNJI01,2027,0.1874144221
GLOBAL,PWRBIOCHNJI01,2028,0.1874144221
GLOBAL,PWRBIOCHNJI01,2029,0.1874144221
GLOBAL,PWRBIOCHNJI01,2030,0.1874144221
GLOBAL,PWRBIOCHNJI01,2031,0.1874144221
GLOBAL,PWRBIOCHNJI01,2032,0.0
GLOBAL,PWRBIOCHNJI01,2033,0.0
GLOBAL,PWRBIOCHNJI01,2034,0.0
GLOBAL,PWRBIOCHNJI01,2035,0.0
GLOBAL,PWRBIOCHNJI01,2036,0.0
GLOBAL,PWRBIOCHNJI01,2037,0.0
GLOBAL,PWRBIOCHNJI01,2038,0.0
GLOBAL,PWRBIOCHNJI01,2039,0.0
GLOBAL,PWRBIOCHNJI01,2040,0.0
GLOBAL,PWRBIOCHNJI01,2041,0.0
GLOBAL,PWRBIOCHNJI01,2042,0.0
GLOBAL,PWRBIOCHNJI01,2043,0.0
GLOBAL,PWRBIOCHNJI01,2044,0.0
GLOBAL,PWRBIOCHNJI01,2045,0.0
GLOBAL,PWRBIOCHNJI01,2046,0.0
GLOBAL,PWRBIOCHNJI01,2047,0.0
GLOBAL,PWRBIOCHNJI01,2048,0.0
GLOBAL,PWRBIOCHNJI01,2049,0.0
GLOBAL,PWRBIOCHNJI01,2050,0.0
GLOBAL,PWRCOACHNJI01,2015,17.0271402676
GLOBAL,PWRCOACHNJI01,2016,17.0271402676
GLOBAL,PWRCOACHNJI01,2017,17.1471402676
GLOBAL,PWRCOACHNJI01,2018,17.8461402676
GLOBAL,PWRCOACHNJI01,2019,17.8461402676
GLOBAL,PWRCOACHNJI01,2020,17.7461402676
GLOBAL,PWRCOACHNJI01,2021,17.0951402676
GLOBAL,PWRCOACHNJI01,2022,17.0951402676
GLOBAL,PWRCOACHNJI01,2023,17.0951402676
GLOBAL,PWRCOACHNJI01,2024,17.0951402676
GLOBAL,PWRCOACHNJI01,2025,17.0951402676
GLOBAL,PWRCOACHNJI01,2026,17.0951402676
GLOBAL,PWRCOACHNJI01,2027,17.0951402676
GLOBAL,PWRCOACHNJI01,2028,16.18
GLOBAL,PWRCOACHNJI01,2029,15.364
GLOBAL,PWRCOACHNJI01,2030,15.364
GLOBAL,PWRCOACHNJI01,2031,15.364
GLOBAL,PWRCOACHNJI01,2032,14.144
GLOBAL,PWRCOACHNJI01,2033,13.484
GLOBAL,PWRCOACHNJI01,2034,10.697
GLOBAL,PWRCOACHNJI01,2035,10.097
GLOBAL,PWRCOACHNJI01,2036,10.097
GLOBAL,PWRCOACHNJI01,2037,10.097
GLOBAL,PWRCOACHNJI01,2038,8.287
GLOBAL,PWRCOACHNJI01,2039,7.627
GLOBAL,PWRCOACHNJI01,2040,4.958
GLOBAL,PWRCOACHNJI01,2041,1.879
GLOBAL,PWRCOACHNJI01,2042,0.819
GLOBAL,PWRCOACHNJI01,2043,0.819
GLOBAL,PWRCOACHNJI01,2044,0.819
GLOBAL,PWRCOACHNJI01,2045,0.819
GLOBAL,PWRCOACHNJI01,2046,0.819
GLOBAL,PWRCOACHNJI01,2047,0.819
GLOBAL,PWRCOACHNJI01,2048,0.699
GLOBAL,PWRCOACHNJI01,2049,0.0
GLOBAL,PWRCOACHNJI01,2050,0.0
GLOBAL,PWRGASCHNJI01,2015,0.007
GLOBAL,PWRGASCHNJI01,2016,0.007
GLOBAL,PWRGASCHNJI01,2017,0.007
GLOBAL,PWRGASCHNJI01,2018,0.007
GLOBAL,PWRGASCHNJI01,2019,0.007
GLOBAL,PWRGASCHNJI01,2020,0.007
GLOBAL,PWRGASCHNJI01,2021,0.007
GLOBAL,PWRGASCHNJI01,2022,0.007
GLOBAL,PWRGASCHNJI01,2023,0.007
GLOBAL,PWRGASCHNJI01,2024,0.007
GLOBAL,PWRGASCHNJI01,2025,0.0
GLOBAL,PWRGASCHNJI01,2026,0.0
GLOBAL,PWRGASCHNJI01,2027,0.0
GLOBAL,PWRGASCHNJI01,2028,0.0
GLOBAL,PWRGASCHNJI01,2029,0.0
GLOBAL,PWRGASCHNJI01,2030,0.0
GLOBAL,PWRGASCHNJI01,2031,0.0
GLOBAL,PWRGASCHNJI01,2032,0.0
GLOBAL,PWRGASCHNJI01,2033,0.0
GLOBAL,PWRGASCHNJI01,2034,0.0
GLOBAL,PWRGASCHNJI01,2035,0.0
GLOBAL,PWRGASCHNJI01,2036,0.0
GLOBAL,PWRGASCHNJI01,2037,0.0
GLOBAL,PWRGASCHNJI01,2038,0.0
GLOBAL,PWRGASCHNJI01,2039,0.0
GLOBAL,PWRGASCHNJI01,2040,0.0
GLOBAL,PWRGASCHNJI01,2041,0.0
GLOBAL,PWRGASCHNJI01,2042,0.0
GLOBAL,PWRGASCHNJI01,2043,0.0
GLOBAL,PWRGASCHNJI01,2044,0.0
GLOBAL,PWRGASCHNJI01,2045,0.0
GLOBAL,PWRGASCHNJI01,2046,0.0
GLOBAL,PWRGASCHNJI01,2047,0.0
GLOBAL,PWRGASCHNJI01,2048,0.0
GLOBAL,PWRGASCHNJI01,2049,0.0
GLOBAL,PWRGASCHNJI01,2050,0.0
GLOBAL,PWRHYDCHNJI01,2015,4.1028604906
GLOBAL,PWRHYDCHNJI01,2016,4.1028604906
GLOBAL,PWRHYDCHNJI01,2017,4.1028604906
GLOBAL,PWRHYDCHNJI01,2018,4.1028604906
GLOBAL,PWRHYDCHNJI01,2019,4.1028604906
GLOBAL,PWRHYDCHNJI01,2020,4.1028604906
GLOBAL,PWRHYDCHNJI01,2021,4.1028604906
GLOBAL,PWRHYDCHNJI01,2022,3.2928604906
GLOBAL,PWRHYDCHNJI01,2023,3.2928604906
GLOBAL,PWRHYDCHNJI01,2024,3.2928604906
GLOBAL,PWRHYDCHNJI01,2025,3.2928604906
GLOBAL,PWRHYDCHNJI01,2026,3.2928604906
GLOBAL,PWRHYDCHNJI01,2027,3.2928604906
GLOBAL,PWRHYDCHNJI01,2028,3.2928604906
GLOBAL,PWRHYDCHNJI01,2029,3.2928604906
GLOBAL,PWRHYDCHNJI01,2030,3.2928604906
GLOBAL,PWRHYDCHNJI01,2031,3.2928604906
GLOBAL,PWRHYDCHNJI01,2032,3.2928604906
GLOBAL,PWRHYDCHNJI01,2033,3.2928604906
GLOBAL,PWRHYDCHNJI01,2034,3.2928604906
GLOBAL,PWRHYDCHNJI01,2035,3.2928604906
GLOBAL,PWRHYDCHNJI01,2036,3.2928604906
GLOBAL,PWRHYDCHNJI01,2037,3.2928604906
GLOBAL,PWRHYDCHNJI01,2038,3.2928604906
GLOBAL,PWRHYDCHNJI01,2039,3.2928604906
GLOBAL,PWRHYDCHNJI01,2040,3.2928604906
GLOBAL,PWRHYDCHNJI01,2041,3.2928604906
GLOBAL,PWRHYDCHNJI01,2042,3.2928604906
GLOBAL,PWRHYDCHNJI01,2043,3.2928604906
GLOBAL,PWRHYDCHNJI01,2044,3.2928604906
GLOBAL,PWRHYDCHNJI01,2045,3.2928604906
GLOBAL,PWRHYDCHNJI01,2046,3.2928604906
GLOBAL,PWRHYDCHNJI01,2047,3.2928604906
GLOBAL,PWRHYDCHNJI01,2048,3.2928604906
GLOBAL,PWRHYDCHNJI01,2049,3.2928604906
GLOBAL,PWRHYDCHNJI01,2050,3.2928604906
GLOBAL,PWRWINCHNJI01,2015,7.859679666
GLOBAL,PWRWINCHNJI01,2016,7.859679666
GLOBAL,PWRWINCHNJI01,2017,7.859679666
GLOBAL,PWRWINCHNJI01,2018,7.859679666
GLOBAL,PWRWINCHNJI01,2019,7.859679666
GLOBAL,PWRWINCHNJI01,2020,7.859679666
GLOBAL,PWRWINCHNJI01,2021,7.859679666
GLOBAL,PWRWINCHNJI01,2022,7.859679666
GLOBAL,PWRWINCHNJI01,2023,7.859679666
GLOBAL,PWRWINCHNJI01,2024,7.859679666
GLOBAL,PWRWINCHNJI01,2025,7.859679666
GLOBAL,PWRWINCHNJI01,2026,7.859679666
GLOBAL,PWRWINCHNJI01,2027,7.859679666
GLOBAL,PWRWINCHNJI01,2028,7.859679666
GLOBAL,PWRWINCHNJI01,2029,7.859679666
GLOBAL,PWRWINCHNJI01,2030,0.0
GLOBAL,PWRWINCHNJI01,2031,0.0
GLOBAL,PWRWINCHNJI01,2032,0.0
GLOBAL,PWRWINCHNJI01,2033,0.0
GLOBAL,PWRWINCHNJI01,2034,0.0
GLOBAL,PWRWINCHNJI01,2035,0.0
GLOBAL,PWRWINCHNJI01,2036,0.0
GLOBAL,PWRWINCHNJI01,2037,0.0
GLOBAL,PWRWINCHNJI01,2038,0.0
GLOBAL,PWRWINCHNJI01,2039,0.0
GLOBAL,PWRWINCHNJI01,2040,0.0
GLOBAL,PWRWINCHNJI01,2041,0.0
GLOBAL,PWRWINCHNJI01,2042,0.0
GLOBAL,PWRWINCHNJI01,2043,0.0
GLOBAL,PWRWINCHNJI01,2044,0.0
GLOBAL,PWRWINCHNJI01,2045,0.0
GLOBAL,PWRWINCHNJI01,2046,0.0
GLOBAL,PWRWINCHNJI01,2047,0.0
GLOBAL,PWRWINCHNJI01,2048,0.0
GLOBAL,PWRWINCHNJI01,2049,0.0
GLOBAL,PWRWINCHNJI01,2050,0.0
GLOBAL,PWRBIOCHNJS01,2015,0.7104741308
GLOBAL,PWRBIOCHNJS01,2016,0.7104741308
GLOBAL,PWRBIOCHNJS01,2017,0.7104741308
GLOBAL,PWRBIOCHNJS01,2018,0.7104741308
GLOBAL,PWRBIOCHNJS01,2019,0.7104741308
GLOBAL,PWRBIOCHNJS01,2020,0.7104741308
GLOBAL,PWRBIOCHNJS01,2021,0.7104741308
GLOBAL,PWRBIOCHNJS01,2022,0.7104741308
GLOBAL,PWRBIOCHNJS01,2023,0.7104741308
GLOBAL,PWRBIOCHNJS01,2024,0.7104741308
GLOBAL,PWRBIOCHNJS01,2025,0.7104741308
GLOBAL,PWRBIOCHNJS01,2026,0.7104741308
GLOBAL,PWRBIOCHNJS01,2027,0.7104741308
GLOBAL,PWRBIOCHNJS01,2028,0.7104741308
GLOBAL,PWRBIOCHNJS01,2029,0.7104741308
GLOBAL,PWRBIOCHNJS01,2030,0.7104741308
GLOBAL,PWRBIOCHNJS01,2031,0.7104741308
GLOBAL,PWRBIOCHNJS01,2032,0.0
GLOBAL,PWRBIOCHNJS01,2033,0.0
GLOBAL,PWRBIOCHNJS01,2034,0.0
GLOBAL,PWRBIOCHNJS01,2035,0.0
GLOBAL,PWRBIOCHNJS01,2036,0.0
GLOBAL,PWRBIOCHNJS01,2037,0.0
GLOBAL,PWRBIOCHNJS01,2038,0.0
GLOBAL,PWRBIOCHNJS01,2039,0.0
GLOBAL,PWRBIOCHNJS01,2040,0.0
GLOBAL,PWRBIOCHNJS01,2041,0.0
GLOBAL,PWRBIOCHNJS01,2042,0.0
GLOBAL,PWRBIOCHNJS01,2043,0.0
GLOBAL,PWRBIOCHNJS01,2044,0.0
GLOBAL,PWRBIOCHNJS01,2045,0.0
GLOBAL,PWRBIOCHNJS01,2046,0.0
GLOBAL,PWRBIOCHNJS01,2047,0.0
GLOBAL,PWRBIOCHNJS01,2048,0.0
GLOBAL,PWRBIOCHNJS01,2049,0.0
GLOBAL,PWRBIOCHNJS01,2050,0.0
GLOBAL,PWRCOACHNJS01,2015,76.8249839398
GLOBAL,PWRCOACHNJS01,2016,79.62598393980001
GLOBAL,PWRCOACHNJS01,2017,79.3859839398
GLOBAL,PWRCOACHNJS01,2018,79.0259839398
GLOBAL,PWRCOACHNJS01,2019,79.0259839398
GLOBAL,PWRCOACHNJS01,2020,79.0259839398
GLOBAL,PWRCOACHNJS01,2021,79.0259839398
GLOBAL,PWRCOACHNJS01,2022,79.0259839398
GLOBAL,PWRCOACHNJS01,2023,78.82598393980001
GLOBAL,PWRCOACHNJS01,2024,78.6759839398
GLOBAL,PWRCOACHNJS01,2025,78.03698393980001
GLOBAL,PWRCOACHNJS01,2026,77.8869839398
GLOBAL,PWRCOACHNJS01,2027,77.8869839398
GLOBAL,PWRCOACHNJS01,2028,70.734
GLOBAL,PWRCOACHNJS01,2029,70.634
GLOBAL,PWRCOACHNJS01,2030,69.604
GLOBAL,PWRCOACHNJS01,2031,67.042
GLOBAL,PWRCOACHNJS01,2032,66.932
GLOBAL,PWRCOACHNJS01,2033,57.48
GLOBAL,PWRCOACHNJS01,2034,53.438
GLOBAL,PWRCOACHNJS01,2035,45.91
GLOBAL,PWRCOACHNJS01,2036,39.633
GLOBAL,PWRCOACHNJS01,2037,28.919
GLOBAL,PWRCOACHNJS01,2038,28.484
GLOBAL,PWRCOACHNJS01,2039,27.053
GLOBAL,PWRCOACHNJS01,2040,22.589
GLOBAL,PWRCOACHNJS01,2041,15.172
GLOBAL,PWRCOACHNJS01,2042,13.782
GLOBAL,PWRCOACHNJS01,2043,8.298
GLOBAL,PWRCOACHNJS01,2044,5.042
GLOBAL,PWRCOACHNJS01,2045,3.722
GLOBAL,PWRCOACHNJS01,2046,2.801
GLOBAL,PWRCOACHNJS01,2047,0.0
GLOBAL,PWRCOACHNJS01,2048,0.0
GLOBAL,PWRCOACHNJS01,2049,0.0
GLOBAL,PWRCOACHNJS01,2050,0.0
GLOBAL,PWRGASCHNJS01,2015,7.772177098899999
GLOBAL,PWRGASCHNJS01,2016,7.772177098899999
GLOBAL,PWRGASCHNJS01,2017,7.772177098899999
GLOBAL,PWRGASCHNJS01,2018,7.772177098899999
GLOBAL,PWRGASCHNJS01,2019,7.772177098899999
GLOBAL,PWRGASCHNJS01,2020,7.772177098899999
GLOBAL,PWRGASCHNJS01,2021,7.772177098899999
GLOBAL,PWRGASCHNJS01,2022,7.772177098899999
GLOBAL,PWRGASCHNJS01,2023,7.772177098899999
GLOBAL,PWRGASCHNJS01,2024,7.772177098899999
GLOBAL,PWRGASCHNJS01,2025,0.7
GLOBAL,PWRGASCHNJS01,2026,0.7
GLOBAL,PWRGASCHNJS01,2027,0.7
GLOBAL,PWRGASCHNJS01,2028,0.7
GLOBAL,PWRGASCHNJS01,2029,0.7
GLOBAL,PWRGASCHNJS01,2030,0.7
GLOBAL,PWRGASCHNJS01,2031,0.7
GLOBAL,PWRGASCHNJS01,2032,0.7
GLOBAL,PWRGASCHNJS01,2033,0.7
GLOBAL,PWRGASCHNJS01,2034,0.7
GLOBAL,PWRGASCHNJS01,2035,0.0
GLOBAL,PWRGASCHNJS01,2036,0.0
GLOBAL,PWRGASCHNJS01,2037,0.0
GLOBAL,PWRGASCHNJS01,2038,0.0
GLOBAL,PWRGASCHNJS01,2039,0.0
GLOBAL,PWRGASCHNJS01,2040,0.0
GLOBAL,PWRGASCHNJS01,2041,0.0
GLOBAL,PWRGASCHNJS01,2042,0.0
GLOBAL,PWRGASCHNJS01,2043,0.0
GLOBAL,PWRGASCHNJS01,2044,0.0
GLOBAL,PWRGASCHNJS01,2045,0.0
GLOBAL,PWRGASCHNJS01,2046,0.0
GLOBAL,PWRGASCHNJS01,2047,0.0
GLOBAL,PWRGASCHNJS01,2048,0.0
GLOBAL,PWRGASCHNJS01,2049,0.0
GLOBAL,PWRGASCHNJS01,2050,0.0
GLOBAL,PWRHYDCHNJS01,2015,1.3129331799000001
GLOBAL,PWRHYDCHNJS01,2016,2.5129331799
GLOBAL,PWRHYDCHNJS01,2017,2.5129331799
GLOBAL,PWRHYDCHNJS01,2018,2.5129331799
GLOBAL,PWRHYDCHNJS01,2019,2.5129331799
GLOBAL,PWRHYDCHNJS01,2020,2.5129331799
GLOBAL,PWRHYDCHNJS01,2021,2.5129331799
GLOBAL,PWRHYDCHNJS01,2022,2.5129331799
GLOBAL,PWRHYDCHNJS01,2023,2.5129331799
GLOBAL,PWRHYDCHNJS01,2024,2.5129331799
GLOBAL,PWRHYDCHNJS01,2025,2.5129331799
GLOBAL,PWRHYDCHNJS01,2026,2.5129331799
GLOBAL,PWRHYDCHNJS01,2027,2.5129331799
GLOBAL,PWRHYDCHNJS01,2028,2.5129331799
GLOBAL,PWRHYDCHNJS01,2029,2.5129331799
GLOBAL,PWRHYDCHNJS01,2030,2.5129331799
GLOBAL,PWRHYDCHNJS01,2031,2.5129331799
GLOBAL,PWRHYDCHNJS01,2032,2.5129331799
GLOBAL,PWRHYDCHNJS01,2033,2.5129331799
GLOBAL,PWRHYDCHNJS01,2034,2.5129331799
GLOBAL,PWRHYDCHNJS01,2035,2.5129331799
GLOBAL,PWRHYDCHNJS01,2036,2.5129331799
GLOBAL,PWRHYDCHNJS01,2037,2.5129331799
GLOBAL,PWRHYDCHNJS01,2038,2.5129331799
GLOBAL,PWRHYDCHNJS01,2039,2.5129331799
GLOBAL,PWRHYDCHNJS01,2040,2.5129331799
GLOBAL,PWRHYDCHNJS01,2041,2.5129331799
GLOBAL,PWRHYDCHNJS01,2042,2.5129331799
GLOBAL,PWRHYDCHNJS01,2043,2.5129331799
GLOBAL,PWRHYDCHNJS01,2044,2.5129331799
GLOBAL,PWRHYDCHNJS01,2045,2.5129331799
GLOBAL,PWRHYDCHNJS01,2046,2.5129331799
GLOBAL,PWRHYDCHNJS01,2047,2.5129331799
GLOBAL,PWRHYDCHNJS01,2048,2.5129331799
GLOBAL,PWRHYDCHNJS01,2049,2.5129331799
GLOBAL,PWRHYDCHNJS01,2050,2.5129331799
GLOBAL,PWRSOLCHNJS01,2015,3.340046412
GLOBAL,PWRSOLCHNJS01,2016,3.340046412
GLOBAL,PWRSOLCHNJS01,2017,3.340046412
GLOBAL,PWRSOLCHNJS01,2018,3.340046412
GLOBAL,PWRSOLCHNJS01,2019,3.340046412
GLOBAL,PWRSOLCHNJS01,2020,3.340046412
GLOBAL,PWRSOLCHNJS01,2021,3.340046412
GLOBAL,PWRSOLCHNJS01,2022,3.340046412
GLOBAL,PWRSOLCHNJS01,2023,3.340046412
GLOBAL,PWRSOLCHNJS01,2024,3.340046412
GLOBAL,PWRSOLCHNJS01,2025,3.340046412
GLOBAL,PWRSOLCHNJS01,2026,3.340046412
GLOBAL,PWRSOLCHNJS01,2027,3.340046412
GLOBAL,PWRSOLCHNJS01,2028,3.340046412
GLOBAL,PWRSOLCHNJS01,2029,3.340046412
GLOBAL,PWRSOLCHNJS01,2030,3.340046412
GLOBAL,PWRSOLCHNJS01,2031,3.340046412
GLOBAL,PWRSOLCHNJS01,2032,3.340046412
GLOBAL,PWRSOLCHNJS01,2033,3.340046412
GLOBAL,PWRSOLCHNJS01,2034,3.340046412
GLOBAL,PWRSOLCHNJS01,2035,0.0
GLOBAL,PWRSOLCHNJS01,2036,0.0
GLOBAL,PWRSOLCHNJS01,2037,0.0
GLOBAL,PWRSOLCHNJS01,2038,0.0
GLOBAL,PWRSOLCHNJS01,2039,0.0
GLOBAL,PWRSOLCHNJS01,2040,0.0
GLOBAL,PWRSOLCHNJS01,2041,0.0
GLOBAL,PWRSOLCHNJS01,2042,0.0
