REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOARUSCE01,2019,4.384
GLOBAL,PWRCOARUSCE01,2020,4.384
GLOBAL,PWRCOARUSCE01,2021,4.384
GLOBAL,PWRCOARUSCE01,2022,4.384
GLOBAL,PWRCOARUSCE01,2023,4.384
GLOBAL,PWRCOARUSCE01,2024,4.384
GLOBAL,PWRCOARUSCE01,2025,4.384
GLOBAL,PWRCOARUSCE01,2026,0.0
GLOBAL,PWRCOARUSCE01,2027,0.0
GLOBAL,PWRCOARUSCE01,2028,0.0
GLOBAL,PWRCOARUSCE01,2029,0.0
GLOBAL,PWRCOARUSCE01,2030,0.0
GLOBAL,PWRCOARUSCE01,2031,0.0
GLOBAL,PWRCOARUSCE01,2032,0.0
GLOBAL,PWRCOARUSCE01,2033,0.0
GLOBAL,PWRCOARUSCE01,2034,0.0
GLOBAL,PWRCOARUSCE01,2035,0.0
GLOBAL,PWRCOARUSCE01,2036,0.0
GLOBAL,PWRCOARUSCE01,2037,0.0
GLOBAL,PWRCOARUSCE01,2038,0.0
GLOBAL,PWRCOARUSCE01,2039,0.0
GLOBAL,PWRCOARUSCE01,2040,0.0
GLOBAL,PWRCOARUSCE01,2041,0.0
GLOBAL,PWRCOARUSCE01,2042,0.0
GLOBAL,PWRCOARUSCE01,2043,0.0
GLOBAL,PWRCOARUSCE01,2044,0.0
GLOBAL,PWRCOARUSCE01,2045,0.0
GLOBAL,PWRCOARUSCE01,2046,0.0
GLOBAL,PWRCOARUSCE01,2047,0.0
GLOBAL,PWRCOARUSCE01,2048,0.0
GLOBAL,PWRCOARUSCE01,2049,0.0
GLOBAL,PWRCOARUSCE01,2050,0.0
GLOBAL,PWRHYDRUSCE01,2015,5.3698171354
GLOBAL,PWRHYDRUSCE01,2016,5.3698171354
GLOBAL,PWRHYDRUSCE01,2017,5.3698171354
GLOBAL,PWRHYDRUSCE01,2018,5.3698171354
GLOBAL,PWRHYDRUSCE01,2019,5.3698171354
GLOBAL,PWRHYDRUSCE01,2020,5.3698171354
GLOBAL,PWRHYDRUSCE01,2021,5.3698171354
GLOBAL,PWRHYDRUSCE01,2022,5.3698171354
GLOBAL,PWRHYDRUSCE01,2023,5.3698171354
GLOBAL,PWRHYDRUSCE01,2024,5.3698171354
GLOBAL,PWRHYDRUSCE01,2025,5.3698171354
GLOBAL,PWRHYDRUSCE01,2026,5.3698171354
GLOBAL,PWRHYDRUSCE01,2027,5.3698171354
GLOBAL,PWRHYDRUSCE01,2028,5.3698171354
GLOBAL,PWRHYDRUSCE01,2029,5.3698171354
GLOBAL,PWRHYDRUSCE01,2030,5.3698171354
GLOBAL,PWRHYDRUSCE01,2031,5.3698171354
GLOBAL,PWRHYDRUSCE01,2032,5.3698171354
GLOBAL,PWRHYDRUSCE01,2033,5.3698171354
GLOBAL,PWRHYDRUSCE01,2034,5.3698171354
GLOBAL,PWRHYDRUSCE01,2035,5.3698171354
GLOBAL,PWRHYDRUSCE01,2036,5.3698171354
GLOBAL,PWRHYDRUSCE01,2037,5.3698171354
GLOBAL,PWRHYDRUSCE01,2038,5.3698171354
GLOBAL,PWRHYDRUSCE01,2039,5.3698171354
GLOBAL,PWRHYDRUSCE01,2040,5.3698171354
GLOBAL,PWRHYDRUSCE01,2041,5.3698171354
GLOBAL,PWRHYDRUSCE01,2042,5.3698171354
GLOBAL,PWRHYDRUSCE01,2043,5.3698171354
GLOBAL,PWRHYDRUSCE01,2044,5.3698171354
GLOBAL,PWRHYDRUSCE01,2045,5.3698171354
GLOBAL,PWRHYDRUSCE01,2046,5.3698171354
GLOBAL,PWRHYDRUSCE01,2047,5.3698171354
GLOBAL,PWRHYDRUSCE01,2048,5.3698171354
GLOBAL,PWRHYDRUSCE01,2049,5.3698171354
GLOBAL,PWRHYDRUSCE01,2050,5.3698171354
GLOBAL,PWROCGRUSCE01,2015,2.528
GLOBAL,PWROCGRUSCE01,2016,2.528
GLOBAL,PWROCGRUSCE01,2017,2.528
GLOBAL,PWROCGRUSCE01,2018,2.528
GLOBAL,PWROCGRUSCE01,2019,2.528
GLOBAL,PWROCGRUSCE01,2020,2.528
GLOBAL,PWROCGRUSCE01,2021,2.528
GLOBAL,PWROCGRUSCE01,2022,2.528
GLOBAL,PWROCGRUSCE01,2023,2.528
GLOBAL,PWROCGRUSCE01,2024,2.528
GLOBAL,PWROCGRUSCE01,2025,2.528
GLOBAL,PWROCGRUSCE01,2026,0.0
GLOBAL,PWROCGRUSCE01,2027,0.0
GLOBAL,PWROCGRUSCE01,2028,0.0
GLOBAL,PWROCGRUSCE01,2029,0.0
GLOBAL,PWROCGRUSCE01,2030,0.0
GLOBAL,PWROCGRUSCE01,2031,0.0
GLOBAL,PWROCGRUSCE01,2032,0.0
GLOBAL,PWROCGRUSCE01,2033,0.0
GLOBAL,PWROCGRUSCE01,2034,0.0
GLOBAL,PWROCGRUSCE01,2035,0.0
GLOBAL,PWROCGRUSCE01,2036,0.0
GLOBAL,PWROCGRUSCE01,2037,0.0
GLOBAL,PWROCGRUSCE01,2038,0.0
GLOBAL,PWROCGRUSCE01,2039,0.0
GLOBAL,PWROCGRUSCE01,2040,0.0
GLOBAL,PWROCGRUSCE01,2041,0.0
GLOBAL,PWROCGRUSCE01,2042,0.0
GLOBAL,PWROCGRUSCE01,2043,0.0
GLOBAL,PWROCGRUSCE01,2044,0.0
GLOBAL,PWROCGRUSCE01,2045,0.0
GLOBAL,PWROCGRUSCE01,2046,0.0
GLOBAL,PWROCGRUSCE01,2047,0.0
GLOBAL,PWROCGRUSCE01,2048,0.0
GLOBAL,PWROCGRUSCE01,2049,0.0
GLOBAL,PWROCGRUSCE01,2050,0.0
GLOBAL,PWROILRUSCE01,2015,1.9039044515
GLOBAL,PWROILRUSCE01,2016,1.9039044515
GLOBAL,PWROILRUSCE01,2017,1.9039044515
GLOBAL,PWROILRUSCE01,2018,1.9039044515
GLOBAL,PWROILRUSCE01,2019,1.9039044515
GLOBAL,PWROILRUSCE01,2020,1.9039044515
GLOBAL,PWROILRUSCE01,2021,1.9039044515
GLOBAL,PWROILRUSCE01,2022,1.9039044515
GLOBAL,PWROILRUSCE01,2023,1.9039044515
GLOBAL,PWROILRUSCE01,2024,1.9039044515
GLOBAL,PWROILRUSCE01,2025,1.9039044515
GLOBAL,PWROILRUSCE01,2026,0.0
GLOBAL,PWROILRUSCE01,2027,0.0
GLOBAL,PWROILRUSCE01,2028,0.0
GLOBAL,PWROILRUSCE01,2029,0.0
GLOBAL,PWROILRUSCE01,2030,0.0
GLOBAL,PWROILRUSCE01,2031,0.0
GLOBAL,PWROILRUSCE01,2032,0.0
GLOBAL,PWROILRUSCE01,2033,0.0
GLOBAL,PWROILRUSCE01,2034,0.0
GLOBAL,PWROILRUSCE01,2035,0.0
GLOBAL,PWROILRUSCE01,2036,0.0
GLOBAL,PWROILRUSCE01,2037,0.0
GLOBAL,PWROILRUSCE01,2038,0.0
GLOBAL,PWROILRUSCE01,2039,0.0
GLOBAL,PWROILRUSCE01,2040,0.0
GLOBAL,PWROILRUSCE01,2041,0.0
GLOBAL,PWROILRUSCE01,2042,0.0
GLOBAL,PWROILRUSCE01,2043,0.0
GLOBAL,PWROILRUSCE01,2044,0.0
GLOBAL,PWROILRUSCE01,2045,0.0
GLOBAL,PWROILRUSCE01,2046,0.0
GLOBAL,PWROILRUSCE01,2047,0.0
GLOBAL,PWROILRUSCE01,2048,0.0
GLOBAL,PWROILRUSCE01,2049,0.0
GLOBAL,PWROILRUSCE01,2050,0.0
GLOBAL,PWROTHRUSCE01,2015,0.018
GLOBAL,PWROTHRUSCE01,2016,0.018
GLOBAL,PWROTHRUSCE01,2017,0.018
GLOBAL,PWROTHRUSCE01,2018,0.018
GLOBAL,PWROTHRUSCE01,2019,0.018
GLOBAL,PWROTHRUSCE01,2020,0.018
GLOBAL,PWROTHRUSCE01,2021,0.018
GLOBAL,PWROTHRUSCE01,2022,0.018
GLOBAL,PWROTHRUSCE01,2023,0.018
GLOBAL,PWROTHRUSCE01,2024,0.018
GLOBAL,PWROTHRUSCE01,2025,0.018
GLOBAL,PWROTHRUSCE01,2026,0.0
GLOBAL,PWROTHRUSCE01,2027,0.0
GLOBAL,PWROTHRUSCE01,2028,0.0
GLOBAL,PWROTHRUSCE01,2029,0.0
GLOBAL,PWROTHRUSCE01,2030,0.0
GLOBAL,PWROTHRUSCE01,2031,0.0
GLOBAL,PWROTHRUSCE01,2032,0.0
GLOBAL,PWROTHRUSCE01,2033,0.0
GLOBAL,PWROTHRUSCE01,2034,0.0
GLOBAL,PWROTHRUSCE01,2035,0.0
GLOBAL,PWROTHRUSCE01,2036,0.0
GLOBAL,PWROTHRUSCE01,2037,0.0
GLOBAL,PWROTHRUSCE01,2038,0.0
GLOBAL,PWROTHRUSCE01,2039,0.0
GLOBAL,PWROTHRUSCE01,2040,0.0
GLOBAL,PWROTHRUSCE01,2041,0.0
GLOBAL,PWROTHRUSCE01,2042,0.0
GLOBAL,PWROTHRUSCE01,2043,0.0
GLOBAL,PWROTHRUSCE01,2044,0.0
GLOBAL,PWROTHRUSCE01,2045,0.0
GLOBAL,PWROTHRUSCE01,2046,0.0
GLOBAL,PWROTHRUSCE01,2047,0.0
GLOBAL,PWROTHRUSCE01,2048,0.0
GLOBAL,PWROTHRUSCE01,2049,0.0
GLOBAL,PWROTHRUSCE01,2050,0.0
GLOBAL,PWRSPVRUSCE01,2015,0.045
GLOBAL,PWRSPVRUSCE01,2016,0.045
GLOBAL,PWRSPVRUSCE01,2017,0.045
GLOBAL,PWRSPVRUSCE01,2018,0.045
GLOBAL,PWRSPVRUSCE01,2019,0.045
GLOBAL,PWRSPVRUSCE01,2020,0.045
GLOBAL,PWRSPVRUSCE01,2021,0.045
GLOBAL,PWRSPVRUSCE01,2022,0.045
GLOBAL,PWRSPVRUSCE01,2023,0.045
GLOBAL,PWRSPVRUSCE01,2024,0.045
GLOBAL,PWRSPVRUSCE01,2025,0.045
GLOBAL,PWRSPVRUSCE01,2026,0.0
GLOBAL,PWRSPVRUSCE01,2027,0.0
GLOBAL,PWRSPVRUSCE01,2028,0.0
GLOBAL,PWRSPVRUSCE01,2029,0.0
GLOBAL,PWRSPVRUSCE01,2030,0.0
GLOBAL,PWRSPVRUSCE01,2031,0.0
GLOBAL,PWRSPVRUSCE01,2032,0.0
GLOBAL,PWRSPVRUSCE01,2033,0.0
GLOBAL,PWRSPVRUSCE01,2034,0.0
GLOBAL,PWRSPVRUSCE01,2035,0.0
GLOBAL,PWRSPVRUSCE01,2036,0.0
GLOBAL,PWRSPVRUSCE01,2037,0.0
GLOBAL,PWRSPVRUSCE01,2038,0.0
GLOBAL,PWRSPVRUSCE01,2039,0.0
GLOBAL,PWRSPVRUSCE01,2040,0.0
GLOBAL,PWRSPVRUSCE01,2041,0.0
GLOBAL,PWRSPVRUSCE01,2042,0.0
GLOBAL,PWRSPVRUSCE01,2043,0.0
GLOBAL,PWRSPVRUSCE01,2044,0.0
GLOBAL,PWRSPVRUSCE01,2045,0.0
GLOBAL,PWRSPVRUSCE01,2046,0.0
GLOBAL,PWRSPVRUSCE01,2047,0.0
GLOBAL,PWRSPVRUSCE01,2048,0.0
GLOBAL,PWRSPVRUSCE01,2049,0.0
GLOBAL,PWRSPVRUSCE01,2050,0.0
GLOBAL,PWRURNRUSCE01,2015,12.874
GLOBAL,PWRURNRUSCE01,2016,12.874
GLOBAL,PWRURNRUSCE01,2017,12.874
GLOBAL,PWRURNRUSCE01,2018,12.874
GLOBAL,PWRURNRUSCE01,2019,12.874
GLOBAL,PWRURNRUSCE01,2020,12.874
GLOBAL,PWRURNRUSCE01,2021,12.874
GLOBAL,PWRURNRUSCE01,2022,12.874
GLOBAL,PWRURNRUSCE01,2023,12.874
GLOBAL,PWRURNRUSCE01,2024,12.874
GLOBAL,PWRURNRUSCE01,2025,12.874
GLOBAL,PWRURNRUSCE01,2026,12.874
GLOBAL,PWRURNRUSCE01,2027,12.874
GLOBAL,PWRURNRUSCE01,2028,12.874
GLOBAL,PWRURNRUSCE01,2029,12.874
GLOBAL,PWRURNRUSCE01,2030,12.874
GLOBAL,PWRURNRUSCE01,2031,0.0
GLOBAL,PWRURNRUSCE01,2032,0.0
GLOBAL,PWRURNRUSCE01,2033,0.0
GLOBAL,PWRURNRUSCE01,2034,0.0
GLOBAL,PWRURNRUSCE01,2035,0.0
GLOBAL,PWRURNRUSCE01,2036,0.0
GLOBAL,PWRURNRUSCE01,2037,0.0
GLOBAL,PWRURNRUSCE01,2038,0.0
GLOBAL,PWRURNRUSCE01,2039,0.0
GLOBAL,PWRURNRUSCE01,2040,0.0
GLOBAL,PWRURNRUSCE01,2041,0.0
GLOBAL,PWRURNRUSCE01,2042,0.0
GLOBAL,PWRURNRUSCE01,2043,0.0
GLOBAL,PWRURNRUSCE01,2044,0.0
GLOBAL,PWRURNRUSCE01,2045,0.0
GLOBAL,PWRURNRUSCE01,2046,0.0
GLOBAL,PWRURNRUSCE01,2047,0.0
GLOBAL,PWRURNRUSCE01,2048,0.0
GLOBAL,PWRURNRUSCE01,2049,0.0
GLOBAL,PWRURNRUSCE01,2050,0.0
GLOBAL,PWRWONRUSCE01,2015,0.005
GLOBAL,PWRWONRUSCE01,2016,0.005
GLOBAL,PWRWONRUSCE01,2017,0.005
GLOBAL,PWRWONRUSCE01,2018,0.005
GLOBAL,PWRWONRUSCE01,2019,0.005
GLOBAL,PWRWONRUSCE01,2020,0.005
GLOBAL,PWRWONRUSCE01,2021,0.005
GLOBAL,PWRWONRUSCE01,2022,0.005
GLOBAL,PWRWONRUSCE01,2023,0.005
GLOBAL,PWRWONRUSCE01,2024,0.005
GLOBAL,PWRWONRUSCE01,2025,0.005
GLOBAL,PWRWONRUSCE01,2026,0.0
GLOBAL,PWRWONRUSCE01,2027,0.0
GLOBAL,PWRWONRUSCE01,2028,0.0
GLOBAL,PWRWONRUSCE01,2029,0.0
GLOBAL,PWRWONRUSCE01,2030,0.0
GLOBAL,PWRWONRUSCE01,2031,0.0
GLOBAL,PWRWONRUSCE01,2032,0.0
GLOBAL,PWRWONRUSCE01,2033,0.0
GLOBAL,PWRWONRUSCE01,2034,0.0
GLOBAL,PWRWONRUSCE01,2035,0.0
GLOBAL,PWRWONRUSCE01,2036,0.0
GLOBAL,PWRWONRUSCE01,2037,0.0
GLOBAL,PWRWONRUSCE01,2038,0.0
GLOBAL,PWRWONRUSCE01,2039,0.0
GLOBAL,PWRWONRUSCE01,2040,0.0
GLOBAL,PWRWONRUSCE01,2041,0.0
GLOBAL,PWRWONRUSCE01,2042,0.0
GLOBAL,PWRWONRUSCE01,2043,0.0
GLOBAL,PWRWONRUSCE01,2044,0.0
GLOBAL,PWRWONRUSCE01,2045,0.0
GLOBAL,PWRWONRUSCE01,2046,0.0
GLOBAL,PWRWONRUSCE01,2047,0.0
GLOBAL,PWRWONRUSCE01,2048,0.0
GLOBAL,PWRWONRUSCE01,2049,0.0
GLOBAL,PWRWONRUSCE01,2050,0.0
GLOBAL,PWRCCGRUSFE01,2015,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2016,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2017,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2018,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2019,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2020,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2021,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2022,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2023,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2024,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2025,3.0767473541999997
GLOBAL,PWRCCGRUSFE01,2026,0.0
GLOBAL,PWRCCGRUSFE01,2027,0.0
GLOBAL,PWRCCGRUSFE01,2028,0.0
GLOBAL,PWRCCGRUSFE01,2029,0.0
GLOBAL,PWRCCGRUSFE01,2030,0.0
GLOBAL,PWRCCGRUSFE01,2031,0.0
GLOBAL,PWRCCGRUSFE01,2032,0.0
GLOBAL,PWRCCGRUSFE01,2033,0.0
GLOBAL,PWRCCGRUSFE01,2034,0.0
GLOBAL,PWRCCGRUSFE01,2035,0.0
GLOBAL,PWRCCGRUSFE01,2036,0.0
GLOBAL,PWRCCGRUSFE01,2037,0.0
GLOBAL,PWRCCGRUSFE01,2038,0.0
GLOBAL,PWRCCGRUSFE01,2039,0.0
GLOBAL,PWRCCGRUSFE01,2040,0.0
GLOBAL,PWRCCGRUSFE01,2041,0.0
GLOBAL,PWRCCGRUSFE01,2042,0.0
GLOBAL,PWRCCGRUSFE01,2043,0.0
GLOBAL,PWRCCGRUSFE01,2044,0.0
GLOBAL,PWRCCGRUSFE01,2045,0.0
GLOBAL,PWRCCGRUSFE01,2046,0.0
GLOBAL,PWRCCGRUSFE01,2047,0.0
GLOBAL,PWRCCGRUSFE01,2048,0.0
GLOBAL,PWRCCGRUSFE01,2049,0.0
GLOBAL,PWRCCGRUSFE01,2050,0.0
GLOBAL,PWRCOARUSFE01,2015,5.245
GLOBAL,PWRCOARUSFE01,2016,5.245
GLOBAL,PWRCOARUSFE01,2017,5.245
GLOBAL,PWRCOARUSFE01,2018,5.245
GLOBAL,PWRCOARUSFE01,2019,5.245
GLOBAL,PWRCOARUSFE01,2020,5.245
GLOBAL,PWRCOARUSFE01,2021,5.245
GLOBAL,PWRCOARUSFE01,2022,5.245
GLOBAL,PWRCOARUSFE01,2023,5.245
GLOBAL,PWRCOARUSFE01,2024,5.245
GLOBAL,PWRCOARUSFE01,2025,5.245
GLOBAL,PWRCOARUSFE01,2026,0.0
GLOBAL,PWRCOARUSFE01,2027,0.0
GLOBAL,PWRCOARUSFE01,2028,0.0
GLOBAL,PWRCOARUSFE01,2029,0.0
GLOBAL,PWRCOARUSFE01,2030,0.0
GLOBAL,PWRCOARUSFE01,2031,0.0
GLOBAL,PWRCOARUSFE01,2032,0.0
GLOBAL,PWRCOARUSFE01,2033,0.0
GLOBAL,PWRCOARUSFE01,2034,0.0
GLOBAL,PWRCOARUSFE01,2035,0.0
GLOBAL,PWRCOARUSFE01,2036,0.0
GLOBAL,PWRCOARUSFE01,2037,0.0
GLOBAL,PWRCOARUSFE01,2038,0.0
GLOBAL,PWRCOARUSFE01,2039,0.0
GLOBAL,PWRCOARUSFE01,2040,0.0
GLOBAL,PWRCOARUSFE01,2041,0.0
GLOBAL,PWRCOARUSFE01,2042,0.0
GLOBAL,PWRCOARUSFE01,2043,0.0
GLOBAL,PWRCOARUSFE01,2044,0.0
GLOBAL,PWRCOARUSFE01,2045,0.0
GLOBAL,PWRCOARUSFE01,2046,0.0
GLOBAL,PWRCOARUSFE01,2047,0.0
GLOBAL,PWRCOARUSFE01,2048,0.0
GLOBAL,PWRCOARUSFE01,2049,0.0
GLOBAL,PWRCOARUSFE01,2050,0.0
GLOBAL,PWRGEORUSFE01,2015,0.074
GLOBAL,PWRGEORUSFE01,2016,0.074
GLOBAL,PWRGEORUSFE01,2017,0.074
GLOBAL,PWRGEORUSFE01,2018,0.074
GLOBAL,PWRGEORUSFE01,2019,0.074
GLOBAL,PWRGEORUSFE01,2020,0.074
GLOBAL,PWRGEORUSFE01,2021,0.074
GLOBAL,PWRGEORUSFE01,2022,0.074
GLOBAL,PWRGEORUSFE01,2023,0.074
GLOBAL,PWRGEORUSFE01,2024,0.074
GLOBAL,PWRGEORUSFE01,2025,0.074
GLOBAL,PWRGEORUSFE01,2026,0.0
GLOBAL,PWRGEORUSFE01,2027,0.0
GLOBAL,PWRGEORUSFE01,2028,0.0
GLOBAL,PWRGEORUSFE01,2029,0.0
GLOBAL,PWRGEORUSFE01,2030,0.0
GLOBAL,PWRGEORUSFE01,2031,0.0
GLOBAL,PWRGEORUSFE01,2032,0.0
GLOBAL,PWRGEORUSFE01,2033,0.0
GLOBAL,PWRGEORUSFE01,2034,0.0
GLOBAL,PWRGEORUSFE01,2035,0.0
GLOBAL,PWRGEORUSFE01,2036,0.0
GLOBAL,PWRGEORUSFE01,2037,0.0
GLOBAL,PWRGEORUSFE01,2038,0.0
GLOBAL,PWRGEORUSFE01,2039,0.0
GLOBAL,PWRGEORUSFE01,2040,0.0
GLOBAL,PWRGEORUSFE01,2041,0.0
GLOBAL,PWRGEORUSFE01,2042,0.0
GLOBAL,PWRGEORUSFE01,2043,0.0
GLOBAL,PWRGEORUSFE01,2044,0.0
GLOBAL,PWRGEORUSFE01,2045,0.0
GLOBAL,PWRGEORUSFE01,2046,0.0
GLOBAL,PWRGEORUSFE01,2047,0.0
GLOBAL,PWRGEORUSFE01,2048,0.0
GLOBAL,PWRGEORUSFE01,2049,0.0
GLOBAL,PWRGEORUSFE01,2050,0.0
GLOBAL,PWRHYDRUSFE01,2015,5.5151737762
GLOBAL,PWRHYDRUSFE01,2016,5.5151737762
GLOBAL,PWRHYDRUSFE01,2017,5.5151737762
GLOBAL,PWRHYDRUSFE01,2018,5.5151737762
GLOBAL,PWRHYDRUSFE01,2019,5.5151737762
GLOBAL,PWRHYDRUSFE01,2020,5.5151737762
GLOBAL,PWRHYDRUSFE01,2021,5.5151737762
GLOBAL,PWRHYDRUSFE01,2022,5.5151737762
GLOBAL,PWRHYDRUSFE01,2023,5.5151737762
GLOBAL,PWRHYDRUSFE01,2024,5.5151737762
GLOBAL,PWRHYDRUSFE01,2025,5.5151737762
GLOBAL,PWRHYDRUSFE01,2026,5.5151737762
GLOBAL,PWRHYDRUSFE01,2027,5.5151737762
GLOBAL,PWRHYDRUSFE01,2028,5.5151737762
GLOBAL,PWRHYDRUSFE01,2029,5.5151737762
GLOBAL,PWRHYDRUSFE01,2030,5.5151737762
GLOBAL,PWRHYDRUSFE01,2031,5.5151737762
GLOBAL,PWRHYDRUSFE01,2032,5.5151737762
GLOBAL,PWRHYDRUSFE01,2033,5.5151737762
GLOBAL,PWRHYDRUSFE01,2034,5.5151737762
GLOBAL,PWRHYDRUSFE01,2035,5.5151737762
GLOBAL,PWRHYDRUSFE01,2036,5.5151737762
GLOBAL,PWRHYDRUSFE01,2037,5.5151737762
GLOBAL,PWRHYDRUSFE01,2038,5.5151737762
GLOBAL,PWRHYDRUSFE01,2039,5.5151737762
GLOBAL,PWRHYDRUSFE01,2040,5.5151737762
GLOBAL,PWRHYDRUSFE01,2041,5.5151737762
GLOBAL,PWRHYDRUSFE01,2042,5.5151737762
GLOBAL,PWRHYDRUSFE01,2043,5.5151737762
GLOBAL,PWRHYDRUSFE01,2044,5.5151737762
GLOBAL,PWRHYDRUSFE01,2045,5.5151737762
GLOBAL,PWRHYDRUSFE01,2046,5.5151737762
GLOBAL,PWRHYDRUSFE01,2047,5.5151737762
GLOBAL,PWRHYDRUSFE01,2048,5.5151737762
GLOBAL,PWRHYDRUSFE01,2049,5.5151737762
GLOBAL,PWRHYDRUSFE01,2050,5.5151737762
GLOBAL,PWROCGRUSFE01,2015,0.474
GLOBAL,PWROCGRUSFE01,2016,0.474
GLOBAL,PWROCGRUSFE01,2017,0.474
GLOBAL,PWROCGRUSFE01,2018,0.474
GLOBAL,PWROCGRUSFE01,2019,0.474
GLOBAL,PWROCGRUSFE01,2020,0.474
GLOBAL,PWROCGRUSFE01,2021,0.474
GLOBAL,PWROCGRUSFE01,2022,0.474
GLOBAL,PWROCGRUSFE01,2023,0.474
GLOBAL,PWROCGRUSFE01,2024,0.474
GLOBAL,PWROCGRUSFE01,2025,0.474
GLOBAL,PWROCGRUSFE01,2026,0.0
GLOBAL,PWROCGRUSFE01,2027,0.0
GLOBAL,PWROCGRUSFE01,2028,0.0
GLOBAL,PWROCGRUSFE01,2029,0.0
GLOBAL,PWROCGRUSFE01,2030,0.0
GLOBAL,PWROCGRUSFE01,2031,0.0
GLOBAL,PWROCGRUSFE01,2032,0.0
GLOBAL,PWROCGRUSFE01,2033,0.0
GLOBAL,PWROCGRUSFE01,2034,0.0
GLOBAL,PWROCGRUSFE01,2035,0.0
GLOBAL,PWROCGRUSFE01,2036,0.0
GLOBAL,PWROCGRUSFE01,2037,0.0
GLOBAL,PWROCGRUSFE01,2038,0.0
GLOBAL,PWROCGRUSFE01,2039,0.0
GLOBAL,PWROCGRUSFE01,2040,0.0
GLOBAL,PWROCGRUSFE01,2041,0.0
GLOBAL,PWROCGRUSFE01,2042,0.0
GLOBAL,PWROCGRUSFE01,2043,0.0
GLOBAL,PWROCGRUSFE01,2044,0.0
GLOBAL,PWROCGRUSFE01,2045,0.0
GLOBAL,PWROCGRUSFE01,2046,0.0
GLOBAL,PWROCGRUSFE01,2047,0.0
GLOBAL,PWROCGRUSFE01,2048,0.0
GLOBAL,PWROCGRUSFE01,2049,0.0
GLOBAL,PWROCGRUSFE01,2050,0.0
GLOBAL,PWROILRUSFE01,2015,0.37034333399999997
GLOBAL,PWROILRUSFE01,2016,0.37034333399999997
GLOBAL,PWROILRUSFE01,2017,0.37034333399999997
GLOBAL,PWROILRUSFE01,2018,0.37034333399999997
GLOBAL,PWROILRUSFE01,2019,0.37034333399999997
GLOBAL,PWROILRUSFE01,2020,0.37034333399999997
GLOBAL,PWROILRUSFE01,2021,0.37034333399999997
GLOBAL,PWROILRUSFE01,2022,0.37034333399999997
GLOBAL,PWROILRUSFE01,2023,0.37034333399999997
GLOBAL,PWROILRUSFE01,2024,0.37034333399999997
GLOBAL,PWROILRUSFE01,2025,0.37034333399999997
GLOBAL,PWROILRUSFE01,2026,0.0
GLOBAL,PWROILRUSFE01,2027,0.0
GLOBAL,PWROILRUSFE01,2028,0.0
GLOBAL,PWROILRUSFE01,2029,0.0
GLOBAL,PWROILRUSFE01,2030,0.0
GLOBAL,PWROILRUSFE01,2031,0.0
GLOBAL,PWROILRUSFE01,2032,0.0
GLOBAL,PWROILRUSFE01,2033,0.0
GLOBAL,PWROILRUSFE01,2034,0.0
GLOBAL,PWROILRUSFE01,2035,0.0
GLOBAL,PWROILRUSFE01,2036,0.0
GLOBAL,PWROILRUSFE01,2037,0.0
GLOBAL,PWROILRUSFE01,2038,0.0
GLOBAL,PWROILRUSFE01,2039,0.0
GLOBAL,PWROILRUSFE01,2040,0.0
GLOBAL,PWROILRUSFE01,2041,0.0
GLOBAL,PWROILRUSFE01,2042,0.0
GLOBAL,PWROILRUSFE01,2043,0.0
GLOBAL,PWROILRUSFE01,2044,0.0
GLOBAL,PWROILRUSFE01,2045,0.0
GLOBAL,PWROILRUSFE01,2046,0.0
GLOBAL,PWROILRUSFE01,2047,0.0
GLOBAL,PWROILRUSFE01,2048,0.0
GLOBAL,PWROILRUSFE01,2049,0.0
GLOBAL,PWROILRUSFE01,2050,0.0
GLOBAL,PWRSPVRUSFE01,2015,0.001
GLOBAL,PWRSPVRUSFE01,2016,0.001
GLOBAL,PWRSPVRUSFE01,2017,0.001
GLOBAL,PWRSPVRUSFE01,2018,0.001
GLOBAL,PWRSPVRUSFE01,2019,0.001
GLOBAL,PWRSPVRUSFE01,2020,0.001
GLOBAL,PWRSPVRUSFE01,2021,0.001
GLOBAL,PWRSPVRUSFE01,2022,0.001
GLOBAL,PWRSPVRUSFE01,2023,0.001
GLOBAL,PWRSPVRUSFE01,2024,0.001
GLOBAL,PWRSPVRUSFE01,2025,0.001
GLOBAL,PWRSPVRUSFE01,2026,0.0
GLOBAL,PWRSPVRUSFE01,2027,0.0
GLOBAL,PWRSPVRUSFE01,2028,0.0
GLOBAL,PWRSPVRUSFE01,2029,0.0
GLOBAL,PWRSPVRUSFE01,2030,0.0
GLOBAL,PWRSPVRUSFE01,2031,0.0
GLOBAL,PWRSPVRUSFE01,2032,0.0
GLOBAL,PWRSPVRUSFE01,2033,0.0
GLOBAL,PWRSPVRUSFE01,2034,0.0
